4.635       	2.2892e-01	1.3066e-22	6.6490e-01	-3.3245e-01	-1.9940e-01	1.1446e-01	-2.1799e-01	4.4691e-01	1.1446e-01	-1.1446e-01	1.3305e-01	5.3185e-01
4.636       	2.2892e-01	1.3066e-22	6.6490e-01	-3.3245e-01	-1.9940e-01	1.1446e-01	-2.1799e-01	4.4691e-01	1.1446e-01	-1.1446e-01	1.3305e-01	5.3185e-01
4.637       	2.2892e-01	1.3066e-22	6.6490e-01	-3.3245e-01	-1.9940e-01	1.1446e-01	-2.1799e-01	4.4691e-01	1.1446e-01	-1.1446e-01	1.3305e-01	5.3185e-01
4.638       	2.2892e-01	1.3066e-22	6.6490e-01	-3.3245e-01	-1.9940e-01	1.1446e-01	-2.1799e-01	4.4691e-01	1.1446e-01	-1.1446e-01	1.3305e-01	5.3185e-01
4.639       	2.2892e-01	1.3066e-22	6.6490e-01	-3.3245e-01	-1.9940e-01	1.1446e-01	-2.1799e-01	4.4691e-01	1.1446e-01	-1.1446e-01	1.3305e-01	5.3185e-01
4.64        	2.2892e-01	1.3066e-22	6.6490e-01	-3.3245e-01	-1.9940e-01	1.1446e-01	-2.1799e-01	4.4691e-01	1.1446e-01	-1.1446e-01	1.3305e-01	5.3185e-01
4.641       	2.2892e-01	1.3066e-22	6.6490e-01	-3.3245e-01	-1.9940e-01	1.1446e-01	-2.1799e-01	4.4691e-01	1.1446e-01	-1.1446e-01	1.3305e-01	5.3185e-01
4.642       	2.2892e-01	1.3066e-22	6.6490e-01	-3.3245e-01	-1.9940e-01	1.1446e-01	-2.1799e-01	4.4691e-01	1.1446e-01	-1.1446e-01	1.3305e-01	5.3185e-01
4.643       	2.2892e-01	1.3066e-22	6.6490e-01	-3.3245e-01	-1.9940e-01	1.1446e-01	-2.1799e-01	4.4691e-01	1.1446e-01	-1.1446e-01	1.3305e-01	5.3185e-01
4.644       	2.2892e-01	1.3066e-22	6.6491e-01	-3.3245e-01	-1.9940e-01	1.1446e-01	-2.1799e-01	4.4691e-01	1.1446e-01	-1.1446e-01	1.3305e-01	5.3185e-01
4.645       	2.2892e-01	1.3066e-22	6.6491e-01	-3.3245e-01	-1.9940e-01	1.1446e-01	-2.1799e-01	4.4691e-01	1.1446e-01	-1.1446e-01	1.3305e-01	5.3185e-01
4.646       	2.2892e-01	1.3066e-22	6.6491e-01	-3.3245e-01	-1.9940e-01	1.1446e-01	-2.1799e-01	4.4691e-01	1.1446e-01	-1.1446e-01	1.3305e-01	5.3185e-01
4.647       	2.2892e-01	1.3066e-22	6.6491e-01	-3.3245e-01	-1.9940e-01	1.1446e-01	-2.1799e-01	4.4691e-01	1.1446e-01	-1.1446e-01	1.3305e-01	5.3185e-01
4.648       	2.2892e-01	1.3066e-22	6.6491e-01	-3.3245e-01	-1.9940e-01	1.1446e-01	-2.1799e-01	4.4691e-01	1.1446e-01	-1.1446e-01	1.3305e-01	5.3185e-01
4.649       	2.2892e-01	1.3066e-22	6.6491e-01	-3.3245e-01	-1.9940e-01	1.1446e-01	-2.1799e-01	4.4691e-01	1.1446e-01	-1.1446e-01	1.3306e-01	5.3185e-01
4.65        	2.2892e-01	1.3066e-22	6.6491e-01	-3.3245e-01	-1.9940e-01	1.1446e-01	-2.1799e-01	4.4692e-01	1.1446e-01	-1.1446e-01	1.3306e-01	5.3185e-01
4.651       	2.2892e-01	1.3066e-22	6.6491e-01	-3.3245e-01	-1.9940e-01	1.1446e-01	-2.1799e-01	4.4692e-01	1.1446e-01	-1.1446e-01	1.3306e-01	5.3185e-01
4.652       	2.2892e-01	1.3066e-22	6.6491e-01	-3.3246e-01	-1.9940e-01	1.1446e-01	-2.1799e-01	4.4692e-01	1.1446e-01	-1.1446e-01	1.3306e-01	5.3185e-01
4.653       	2.2892e-01	1.3066e-22	6.6491e-01	-3.3246e-01	-1.9940e-01	1.1446e-01	-2.1799e-01	4.4692e-01	1.1446e-01	-1.1446e-01	1.3306e-01	5.3185e-01
4.654       	2.2892e-01	1.3066e-22	6.6491e-01	-3.3246e-01	-1.9940e-01	1.1446e-01	-2.1799e-01	4.4692e-01	1.1446e-01	-1.1446e-01	1.3306e-01	5.3186e-01
4.655       	2.2892e-01	1.3066e-22	6.6491e-01	-3.3246e-01	-1.9940e-01	1.1446e-01	-2.1799e-01	4.4692e-01	1.1446e-01	-1.1446e-01	1.3306e-01	5.3186e-01
4.656       	2.2892e-01	1.3066e-22	6.6491e-01	-3.3246e-01	-1.9940e-01	1.1446e-01	-2.1800e-01	4.4692e-01	1.1446e-01	-1.1446e-01	1.3306e-01	5.3186e-01
4.657       	2.2892e-01	1.3066e-22	6.6491e-01	-3.3246e-01	-1.9940e-01	1.1446e-01	-2.1800e-01	4.4692e-01	1.1446e-01	-1.1446e-01	1.3306e-01	5.3186e-01
4.658       	2.2892e-01	1.3066e-22	6.6491e-01	-3.3246e-01	-1.9940e-01	1.1446e-01	-2.1800e-01	4.4692e-01	1.1446e-01	-1.1446e-01	1.3306e-01	5.3186e-01
4.659       	2.2892e-01	1.3066e-22	6.6491e-01	-3.3246e-01	-1.9940e-01	1.1446e-01	-2.1800e-01	4.4692e-01	1.1446e-01	-1.1446e-01	1.3306e-01	5.3186e-01
4.66        	2.2892e-01	1.3066e-22	6.6491e-01	-3.3246e-01	-1.9940e-01	1.1446e-01	-2.1800e-01	4.4692e-01	1.1446e-01	-1.1446e-01	1.3306e-01	5.3186e-01
4.661       	2.2892e-01	1.3066e-22	6.6491e-01	-3.3246e-01	-1.9940e-01	1.1446e-01	-2.1800e-01	4.4692e-01	1.1446e-01	-1.1446e-01	1.3306e-01	5.3186e-01
4.662       	2.2892e-01	1.3066e-22	6.6491e-01	-3.3246e-01	-1.9940e-01	1.1446e-01	-2.1800e-01	4.4692e-01	1.1446e-01	-1.1446e-01	1.3306e-01	5.3186e-01
4.663       	2.2892e-01	1.3066e-22	6.6492e-01	-3.3246e-01	-1.9940e-01	1.1446e-01	-2.1800e-01	4.4692e-01	1.1446e-01	-1.1446e-01	1.3306e-01	5.3186e-01
4.664       	2.2892e-01	1.3066e-22	6.6492e-01	-3.3246e-01	-1.9940e-01	1.1446e-01	-2.1800e-01	4.4692e-01	1.1446e-01	-1.1446e-01	1.3306e-01	5.3186e-01
4.665       	2.2892e-01	1.3066e-22	6.6492e-01	-3.3246e-01	-1.9940e-01	1.1446e-01	-2.1800e-01	4.4692e-01	1.1446e-01	-1.1446e-01	1.3306e-01	5.3186e-01
4.666       	2.2892e-01	1.3066e-22	6.6492e-01	-3.3246e-01	-1.9940e-01	1.1446e-01	-2.1800e-01	4.4692e-01	1.1446e-01	-1.1446e-01	1.3306e-01	5.3186e-01
4.667       	2.2892e-01	1.3066e-22	6.6492e-01	-3.3246e-01	-1.9940e-01	1.1446e-01	-2.1800e-01	4.4692e-01	1.1446e-01	-1.1446e-01	1.3306e-01	5.3186e-01
4.668       	2.2892e-01	1.3066e-22	6.6492e-01	-3.3246e-01	-1.9940e-01	1.1446e-01	-2.1800e-01	4.4692e-01	1.1446e-01	-1.1446e-01	1.3306e-01	5.3186e-01
4.669       	2.2892e-01	1.3066e-22	6.6492e-01	-3.3246e-01	-1.9940e-01	1.1446e-01	-2.1800e-01	4.4692e-01	1.1446e-01	-1.1446e-01	1.3306e-01	5.3186e-01
4.67        	2.2892e-01	1.3066e-22	6.6492e-01	-3.3246e-01	-1.9940e-01	1.1446e-01	-2.1800e-01	4.4692e-01	1.1446e-01	-1.1446e-01	1.3306e-01	5.3186e-01
4.671       	2.2892e-01	1.3066e-22	6.6492e-01	-3.3246e-01	-1.9940e-01	1.1446e-01	-2.1800e-01	4.4692e-01	1.1446e-01	-1.1446e-01	1.3306e-01	5.3186e-01
4.672       	2.2892e-01	1.3066e-22	6.6492e-01	-3.3246e-01	-1.9940e-01	1.1446e-01	-2.1800e-01	4.4692e-01	1.1446e-01	-1.1446e-01	1.3306e-01	5.3186e-01
4.673       	2.2892e-01	1.3066e-22	6.6492e-01	-3.3246e-01	-1.9940e-01	1.1446e-01	-2.1800e-01	4.4692e-01	1.1446e-01	-1.1446e-01	1.3306e-01	5.3186e-01
4.674       	2.2892e-01	1.3066e-22	6.6492e-01	-3.3246e-01	-1.9940e-01	1.1446e-01	-2.1800e-01	4.4692e-01	1.1446e-01	-1.1446e-01	1.3306e-01	5.3186e-01
4.675       	2.2892e-01	1.3066e-22	6.6492e-01	-3.3246e-01	-1.9940e-01	1.1446e-01	-2.1800e-01	4.4692e-01	1.1446e-01	-1.1446e-01	1.3306e-01	5.3186e-01
4.676       	2.2892e-01	1.3066e-22	6.6492e-01	-3.3246e-01	-1.9940e-01	1.1446e-01	-2.1800e-01	4.4692e-01	1.1446e-01	-1.1446e-01	1.3306e-01	5.3186e-01
4.677       	2.2892e-01	1.3066e-22	6.6492e-01	-3.3246e-01	-1.9940e-01	1.1446e-01	-2.1800e-01	4.4692e-01	1.1446e-01	-1.1446e-01	1.3306e-01	5.3186e-01
4.678       	2.2892e-01	1.3066e-22	6.6492e-01	-3.3246e-01	-1.9940e-01	1.1446e-01	-2.1800e-01	4.4692e-01	1.1446e-01	-1.1446e-01	1.3306e-01	5.3186e-01
4.679       	2.2892e-01	1.3066e-22	6.6492e-01	-3.3246e-01	-1.9940e-01	1.1446e-01	-2.1800e-01	4.4692e-01	1.1446e-01	-1.1446e-01	1.3306e-01	5.3186e-01
4.68        	2.2892e-01	1.3066e-22	6.6492e-01	-3.3246e-01	-1.9940e-01	1.1446e-01	-2.1800e-01	4.4692e-01	1.1446e-01	-1.1446e-01	1.3306e-01	5.3186e-01
4.681       	2.2892e-01	1.3066e-22	6.6493e-01	-3.3246e-01	-1.9940e-01	1.1446e-01	-2.1800e-01	4.4692e-01	1.1446e-01	-1.1446e-01	1.3306e-01	5.3186e-01
4.682       	2.2892e-01	1.3066e-22	6.6493e-01	-3.3246e-01	-1.9940e-01	1.1446e-01	-2.1800e-01	4.4692e-01	1.1446e-01	-1.1446e-01	1.3306e-01	5.3186e-01
4.683       	2.2892e-01	1.3066e-22	6.6493e-01	-3.3246e-01	-1.9940e-01	1.1446e-01	-2.1800e-01	4.4692e-01	1.1446e-01	-1.1446e-01	1.3306e-01	5.3187e-01
4.684       	2.2892e-01	1.3066e-22	6.6493e-01	-3.3246e-01	-1.9940e-01	1.1446e-01	-2.1800e-01	4.4692e-01	1.1446e-01	-1.1446e-01	1.3306e-01	5.3187e-01
4.685       	2.2892e-01	1.3066e-22	6.6493e-01	-3.3246e-01	-1.9940e-01	1.1446e-01	-2.1800e-01	4.4692e-01	1.1446e-01	-1.1446e-01	1.3306e-01	5.3187e-01
4.686       	2.2892e-01	1.3066e-22	6.6493e-01	-3.3246e-01	-1.9940e-01	1.1446e-01	-2.1800e-01	4.4692e-01	1.1446e-01	-1.1446e-01	1.3306e-01	5.3187e-01
4.687       	2.2892e-01	1.3066e-22	6.6493e-01	-3.3246e-01	-1.9940e-01	1.1446e-01	-2.1800e-01	4.4693e-01	1.1446e-01	-1.1446e-01	1.3306e-01	5.3187e-01
4.688       	2.2892e-01	1.3066e-22	6.6493e-01	-3.3246e-01	-1.9940e-01	1.1446e-01	-2.1800e-01	4.4693e-01	1.1446e-01	-1.1446e-01	1.3306e-01	5.3187e-01
4.689       	2.2892e-01	1.3066e-22	6.6493e-01	-3.3246e-01	-1.9940e-01	1.1446e-01	-2.1800e-01	4.4693e-01	1.1446e-01	-1.1446e-01	1.3306e-01	5.3187e-01
4.69        	2.2892e-01	1.3066e-22	6.6493e-01	-3.3247e-01	-1.9940e-01	1.1446e-01	-2.1800e-01	4.4693e-01	1.1446e-01	-1.1446e-01	1.3306e-01	5.3187e-01
4.691       	2.2892e-01	1.3066e-22	6.6493e-01	-3.3247e-01	-1.9940e-01	1.1446e-01	-2.1800e-01	4.4693e-01	1.1446e-01	-1.1446e-01	1.3306e-01	5.3187e-01
4.692       	2.2892e-01	1.3066e-22	6.6493e-01	-3.3247e-01	-1.9940e-01	1.1446e-01	-2.1800e-01	4.4693e-01	1.1446e-01	-1.1446e-01	1.3306e-01	5.3187e-01
4.693       	2.2892e-01	1.3066e-22	6.6493e-01	-3.3247e-01	-1.9940e-01	1.1446e-01	-2.1800e-01	4.4693e-01	1.1446e-01	-1.1446e-01	1.3306e-01	5.3187e-01
4.694       	2.2892e-01	1.3066e-22	6.6493e-01	-3.3247e-01	-1.9940e-01	1.1446e-01	-2.1801e-01	4.4693e-01	1.1446e-01	-1.1446e-01	1.3306e-01	5.3187e-01
4.695       	2.2892e-01	1.3066e-22	6.6493e-01	-3.3247e-01	-1.9940e-01	1.1446e-01	-2.1801e-01	4.4693e-01	1.1446e-01	-1.1446e-01	1.3306e-01	5.3187e-01
4.696       	2.2892e-01	1.3066e-22	6.6493e-01	-3.3247e-01	-1.9940e-01	1.1446e-01	-2.1801e-01	4.4693e-01	1.1446e-01	-1.1446e-01	1.3306e-01	5.3187e-01
4.697       	2.2892e-01	1.3066e-22	6.6493e-01	-3.3247e-01	-1.9940e-01	1.1446e-01	-2.1801e-01	4.4693e-01	1.1446e-01	-1.1446e-01	1.3306e-01	5.3187e-01
4.698       	2.2892e-01	1.3066e-22	6.6493e-01	-3.3247e-01	-1.9940e-01	1.1446e-01	-2.1801e-01	4.4693e-01	1.1446e-01	-1.1446e-01	1.3306e-01	5.3187e-01
4.699       	2.2892e-01	1.3066e-22	6.6493e-01	-3.3247e-01	-1.9940e-01	1.1446e-01	-2.1801e-01	4.4693e-01	1.1446e-01	-1.1446e-01	1.3306e-01	5.3187e-01
4.7         	2.2892e-01	1.3066e-22	6.6494e-01	-3.3247e-01	-1.9940e-01	1.1446e-01	-2.1801e-01	4.4693e-01	1.1446e-01	-1.1446e-01	1.3306e-01	5.3187e-01
4.701       	2.2892e-01	1.3066e-22	6.6494e-01	-3.3247e-01	-1.9940e-01	1.1446e-01	-2.1801e-01	4.4693e-01	1.1446e-01	-1.1446e-01	1.3306e-01	5.3187e-01
4.702       	2.2892e-01	1.3066e-22	6.6494e-01	-3.3247e-01	-1.9940e-01	1.1446e-01	-2.1801e-01	4.4693e-01	1.1446e-01	-1.1446e-01	1.3306e-01	5.3187e-01
4.703       	2.2892e-01	1.3066e-22	6.6494e-01	-3.3247e-01	-1.9940e-01	1.1446e-01	-2.1801e-01	4.4693e-01	1.1446e-01	-1.1446e-01	1.3306e-01	5.3187e-01
4.704       	2.2892e-01	1.3066e-22	6.6494e-01	-3.3247e-01	-1.9940e-01	1.1446e-01	-2.1801e-01	4.4693e-01	1.1446e-01	-1.1446e-01	1.3306e-01	5.3187e-01
4.705       	2.2892e-01	1.3066e-22	6.6494e-01	-3.3247e-01	-1.9940e-01	1.1446e-01	-2.1801e-01	4.4693e-01	1.1446e-01	-1.1446e-01	1.3306e-01	5.3187e-01
4.706       	2.2892e-01	1.3066e-22	6.6494e-01	-3.3247e-01	-1.9940e-01	1.1446e-01	-2.1801e-01	4.4693e-01	1.1446e-01	-1.1446e-01	1.3306e-01	5.3187e-01
4.707       	2.2892e-01	1.3066e-22	6.6494e-01	-3.3247e-01	-1.9940e-01	1.1446e-01	-2.1801e-01	4.4693e-01	1.1446e-01	-1.1446e-01	1.3307e-01	5.3187e-01
4.708       	2.2892e-01	1.3066e-22	6.6494e-01	-3.3247e-01	-1.9940e-01	1.1446e-01	-2.1801e-01	4.4693e-01	1.1446e-01	-1.1446e-01	1.3307e-01	5.3187e-01
4.709       	2.2892e-01	1.3066e-22	6.6494e-01	-3.3247e-01	-1.9940e-01	1.1446e-01	-2.1801e-01	4.4693e-01	1.1446e-01	-1.1446e-01	1.3307e-01	5.3187e-01
4.71        	2.2892e-01	1.3066e-22	6.6494e-01	-3.3247e-01	-1.9940e-01	1.1446e-01	-2.1801e-01	4.4693e-01	1.1446e-01	-1.1446e-01	1.3307e-01	5.3188e-01
4.711       	2.2892e-01	1.3066e-22	6.6494e-01	-3.3247e-01	-1.9940e-01	1.1446e-01	-2.1801e-01	4.4693e-01	1.1446e-01	-1.1446e-01	1.3307e-01	5.3188e-01
4.712       	2.2892e-01	1.3066e-22	6.6494e-01	-3.3247e-01	-1.9940e-01	1.1446e-01	-2.1801e-01	4.4693e-01	1.1446e-01	-1.1446e-01	1.3307e-01	5.3188e-01
4.713       	2.2892e-01	1.3066e-22	6.6494e-01	-3.3247e-01	-1.9940e-01	1.1446e-01	-2.1801e-01	4.4693e-01	1.1446e-01	-1.1446e-01	1.3307e-01	5.3188e-01
4.714       	2.2892e-01	1.3066e-22	6.6494e-01	-3.3247e-01	-1.9940e-01	1.1446e-01	-2.1801e-01	4.4693e-01	1.1446e-01	-1.1446e-01	1.3307e-01	5.3188e-01
4.715       	2.2892e-01	1.3066e-22	6.6494e-01	-3.3247e-01	-1.9941e-01	1.1446e-01	-2.1801e-01	4.4693e-01	1.1446e-01	-1.1446e-01	1.3307e-01	5.3188e-01
4.716       	2.2892e-01	1.3066e-22	6.6494e-01	-3.3247e-01	-1.9941e-01	1.1446e-01	-2.1801e-01	4.4693e-01	1.1446e-01	-1.1446e-01	1.3307e-01	5.3188e-01
4.717       	2.2892e-01	1.3066e-22	6.6494e-01	-3.3247e-01	-1.9941e-01	1.1446e-01	-2.1801e-01	4.4693e-01	1.1446e-01	-1.1446e-01	1.3307e-01	5.3188e-01
4.718       	2.2892e-01	1.3066e-22	6.6494e-01	-3.3247e-01	-1.9941e-01	1.1446e-01	-2.1801e-01	4.4693e-01	1.1446e-01	-1.1446e-01	1.3307e-01	5.3188e-01
4.719       	2.2892e-01	1.3066e-22	6.6494e-01	-3.3247e-01	-1.9941e-01	1.1446e-01	-2.1801e-01	4.4693e-01	1.1446e-01	-1.1446e-01	1.3307e-01	5.3188e-01
4.72        	2.2892e-01	1.3066e-22	6.6495e-01	-3.3247e-01	-1.9941e-01	1.1446e-01	-2.1801e-01	4.4693e-01	1.1446e-01	-1.1446e-01	1.3307e-01	5.3188e-01
4.721       	2.2892e-01	1.3066e-22	6.6495e-01	-3.3247e-01	-1.9941e-01	1.1446e-01	-2.1801e-01	4.4693e-01	1.1446e-01	-1.1446e-01	1.3307e-01	5.3188e-01
4.722       	2.2892e-01	1.3066e-22	6.6495e-01	-3.3247e-01	-1.9941e-01	1.1446e-01	-2.1801e-01	4.4693e-01	1.1446e-01	-1.1446e-01	1.3307e-01	5.3188e-01
4.723       	2.2892e-01	1.3066e-22	6.6495e-01	-3.3247e-01	-1.9941e-01	1.1446e-01	-2.1801e-01	4.4693e-01	1.1446e-01	-1.1446e-01	1.3307e-01	5.3188e-01
4.724       	2.2892e-01	1.3066e-22	6.6495e-01	-3.3247e-01	-1.9941e-01	1.1446e-01	-2.1801e-01	4.4693e-01	1.1446e-01	-1.1446e-01	1.3307e-01	5.3188e-01
4.725       	2.2892e-01	1.3066e-22	6.6495e-01	-3.3247e-01	-1.9941e-01	1.1446e-01	-2.1801e-01	4.4694e-01	1.1446e-01	-1.1446e-01	1.3307e-01	5.3188e-01
4.726       	2.2892e-01	1.3066e-22	6.6495e-01	-3.3247e-01	-1.9941e-01	1.1446e-01	-2.1801e-01	4.4694e-01	1.1446e-01	-1.1446e-01	1.3307e-01	5.3188e-01
4.727       	2.2892e-01	1.3066e-22	6.6495e-01	-3.3247e-01	-1.9941e-01	1.1446e-01	-2.1801e-01	4.4694e-01	1.1446e-01	-1.1446e-01	1.3307e-01	5.3188e-01
4.728       	2.2892e-01	1.3066e-22	6.6495e-01	-3.3247e-01	-1.9941e-01	1.1446e-01	-2.1801e-01	4.4694e-01	1.1446e-01	-1.1446e-01	1.3307e-01	5.3188e-01
4.729       	2.2892e-01	1.3066e-22	6.6495e-01	-3.3248e-01	-1.9941e-01	1.1446e-01	-2.1801e-01	4.4694e-01	1.1446e-01	-1.1446e-01	1.3307e-01	5.3188e-01
4.73        	2.2892e-01	1.3066e-22	6.6495e-01	-3.3248e-01	-1.9941e-01	1.1446e-01	-2.1801e-01	4.4694e-01	1.1446e-01	-1.1446e-01	1.3307e-01	5.3188e-01
4.731       	2.2892e-01	1.3066e-22	6.6495e-01	-3.3248e-01	-1.9941e-01	1.1446e-01	-2.1801e-01	4.4694e-01	1.1446e-01	-1.1446e-01	1.3307e-01	5.3188e-01
4.732       	2.2892e-01	1.3066e-22	6.6495e-01	-3.3248e-01	-1.9941e-01	1.1446e-01	-2.1801e-01	4.4694e-01	1.1446e-01	-1.1446e-01	1.3307e-01	5.3188e-01
4.733       	2.2892e-01	1.3066e-22	6.6495e-01	-3.3248e-01	-1.9941e-01	1.1446e-01	-2.1802e-01	4.4694e-01	1.1446e-01	-1.1446e-01	1.3307e-01	5.3188e-01
4.734       	2.2892e-01	1.3066e-22	6.6495e-01	-3.3248e-01	-1.9941e-01	1.1446e-01	-2.1802e-01	4.4694e-01	1.1446e-01	-1.1446e-01	1.3307e-01	5.3188e-01
4.735       	2.2892e-01	1.3066e-22	6.6495e-01	-3.3248e-01	-1.9941e-01	1.1446e-01	-2.1802e-01	4.4694e-01	1.1446e-01	-1.1446e-01	1.3307e-01	5.3188e-01
4.736       	2.2892e-01	1.3066e-22	6.6495e-01	-3.3248e-01	-1.9941e-01	1.1446e-01	-2.1802e-01	4.4694e-01	1.1446e-01	-1.1446e-01	1.3307e-01	5.3188e-01
4.737       	2.2892e-01	1.3066e-22	6.6495e-01	-3.3248e-01	-1.9941e-01	1.1446e-01	-2.1802e-01	4.4694e-01	1.1446e-01	-1.1446e-01	1.3307e-01	5.3188e-01
4.738       	2.2892e-01	1.3066e-22	6.6495e-01	-3.3248e-01	-1.9941e-01	1.1446e-01	-2.1802e-01	4.4694e-01	1.1446e-01	-1.1446e-01	1.3307e-01	5.3188e-01
4.739       	2.2892e-01	1.3066e-22	6.6496e-01	-3.3248e-01	-1.9941e-01	1.1446e-01	-2.1802e-01	4.4694e-01	1.1446e-01	-1.1446e-01	1.3307e-01	5.3188e-01
4.74        	2.2892e-01	1.3066e-22	6.6496e-01	-3.3248e-01	-1.9941e-01	1.1446e-01	-2.1802e-01	4.4694e-01	1.1446e-01	-1.1446e-01	1.3307e-01	5.3189e-01
4.741       	2.2892e-01	1.3066e-22	6.6496e-01	-3.3248e-01	-1.9941e-01	1.1446e-01	-2.1802e-01	4.4694e-01	1.1446e-01	-1.1446e-01	1.3307e-01	5.3189e-01
4.742       	2.2892e-01	1.3066e-22	6.6496e-01	-3.3248e-01	-1.9941e-01	1.1446e-01	-2.1802e-01	4.4694e-01	1.1446e-01	-1.1446e-01	1.3307e-01	5.3189e-01
4.743       	2.2892e-01	1.3066e-22	6.6496e-01	-3.3248e-01	-1.9941e-01	1.1446e-01	-2.1802e-01	4.4694e-01	1.1446e-01	-1.1446e-01	1.3307e-01	5.3189e-01
4.744       	2.2892e-01	1.3066e-22	6.6496e-01	-3.3248e-01	-1.9941e-01	1.1446e-01	-2.1802e-01	4.4694e-01	1.1446e-01	-1.1446e-01	1.3307e-01	5.3189e-01
4.745       	2.2892e-01	1.3066e-22	6.6496e-01	-3.3248e-01	-1.9941e-01	1.1446e-01	-2.1802e-01	4.4694e-01	1.1446e-01	-1.1446e-01	1.3307e-01	5.3189e-01
4.746       	2.2892e-01	1.3066e-22	6.6496e-01	-3.3248e-01	-1.9941e-01	1.1446e-01	-2.1802e-01	4.4694e-01	1.1446e-01	-1.1446e-01	1.3307e-01	5.3189e-01
4.747       	2.2892e-01	1.3066e-22	6.6496e-01	-3.3248e-01	-1.9941e-01	1.1446e-01	-2.1802e-01	4.4694e-01	1.1446e-01	-1.1446e-01	1.3307e-01	5.3189e-01
4.748       	2.2892e-01	1.3066e-22	6.6496e-01	-3.3248e-01	-1.9941e-01	1.1446e-01	-2.1802e-01	4.4694e-01	1.1446e-01	-1.1446e-01	1.3307e-01	5.3189e-01
4.749       	2.2892e-01	1.3066e-22	6.6496e-01	-3.3248e-01	-1.9941e-01	1.1446e-01	-2.1802e-01	4.4694e-01	1.1446e-01	-1.1446e-01	1.3307e-01	5.3189e-01
4.75        	2.2892e-01	1.3066e-22	6.6496e-01	-3.3248e-01	-1.9941e-01	1.1446e-01	-2.1802e-01	4.4694e-01	1.1446e-01	-1.1446e-01	1.3307e-01	5.3189e-01
4.751       	2.2892e-01	1.3066e-22	6.6496e-01	-3.3248e-01	-1.9941e-01	1.1446e-01	-2.1802e-01	4.4694e-01	1.1446e-01	-1.1446e-01	1.3307e-01	5.3189e-01
4.752       	2.2892e-01	1.3066e-22	6.6496e-01	-3.3248e-01	-1.9941e-01	1.1446e-01	-2.1802e-01	4.4694e-01	1.1446e-01	-1.1446e-01	1.3307e-01	5.3189e-01
4.753       	2.2892e-01	1.3066e-22	6.6496e-01	-3.3248e-01	-1.9941e-01	1.1446e-01	-2.1802e-01	4.4694e-01	1.1446e-01	-1.1446e-01	1.3307e-01	5.3189e-01
4.754       	2.2892e-01	1.3066e-22	6.6496e-01	-3.3248e-01	-1.9941e-01	1.1446e-01	-2.1802e-01	4.4694e-01	1.1446e-01	-1.1446e-01	1.3307e-01	5.3189e-01
4.755       	2.2892e-01	1.3066e-22	6.6496e-01	-3.3248e-01	-1.9941e-01	1.1446e-01	-2.1802e-01	4.4694e-01	1.1446e-01	-1.1446e-01	1.3307e-01	5.3189e-01
4.756       	2.2892e-01	1.3066e-22	6.6496e-01	-3.3248e-01	-1.9941e-01	1.1446e-01	-2.1802e-01	4.4694e-01	1.1446e-01	-1.1446e-01	1.3307e-01	5.3189e-01
4.757       	2.2892e-01	1.3066e-22	6.6496e-01	-3.3248e-01	-1.9941e-01	1.1446e-01	-2.1802e-01	4.4694e-01	1.1446e-01	-1.1446e-01	1.3307e-01	5.3189e-01
4.758       	2.2892e-01	1.3066e-22	6.6496e-01	-3.3248e-01	-1.9941e-01	1.1446e-01	-2.1802e-01	4.4694e-01	1.1446e-01	-1.1446e-01	1.3307e-01	5.3189e-01
4.759       	2.2892e-01	1.3066e-22	6.6497e-01	-3.3248e-01	-1.9941e-01	1.1446e-01	-2.1802e-01	4.4694e-01	1.1446e-01	-1.1446e-01	1.3307e-01	5.3189e-01
4.76        	2.2892e-01	1.3066e-22	6.6497e-01	-3.3248e-01	-1.9941e-01	1.1446e-01	-2.1802e-01	4.4694e-01	1.1446e-01	-1.1446e-01	1.3307e-01	5.3189e-01
4.761       	2.2892e-01	1.3066e-22	6.6497e-01	-3.3248e-01	-1.9941e-01	1.1446e-01	-2.1802e-01	4.4694e-01	1.1446e-01	-1.1446e-01	1.3307e-01	5.3189e-01
4.762       	2.2892e-01	1.3066e-22	6.6497e-01	-3.3248e-01	-1.9941e-01	1.1446e-01	-2.1802e-01	4.4694e-01	1.1446e-01	-1.1446e-01	1.3307e-01	5.3189e-01
4.763       	2.2892e-01	1.3066e-22	6.6497e-01	-3.3248e-01	-1.9941e-01	1.1446e-01	-2.1802e-01	4.4694e-01	1.1446e-01	-1.1446e-01	1.3307e-01	5.3189e-01
4.764       	2.2892e-01	1.3066e-22	6.6497e-01	-3.3248e-01	-1.9941e-01	1.1446e-01	-2.1802e-01	4.4694e-01	1.1446e-01	-1.1446e-01	1.3307e-01	5.3189e-01
4.765       	2.2892e-01	1.3066e-22	6.6497e-01	-3.3248e-01	-1.9941e-01	1.1446e-01	-2.1802e-01	4.4695e-01	1.1446e-01	-1.1446e-01	1.3307e-01	5.3189e-01
4.766       	2.2892e-01	1.3066e-22	6.6497e-01	-3.3248e-01	-1.9941e-01	1.1446e-01	-2.1802e-01	4.4695e-01	1.1446e-01	-1.1446e-01	1.3307e-01	5.3189e-01
4.767       	2.2892e-01	1.3066e-22	6.6497e-01	-3.3248e-01	-1.9941e-01	1.1446e-01	-2.1802e-01	4.4695e-01	1.1446e-01	-1.1446e-01	1.3307e-01	5.3189e-01
